16:31:27.005, 425, 465, 700

16:31:27.022, 425, 465, 700

16:31:27.038, 425, 465, 700

16:31:27.055, 425, 465, 702

16:31:27.072, 425, 465, 702

16:31:27.105, 425, 466, 701

16:31:27.122, 425, 466, 701

16:31:27.138, 425, 466, 701

16:31:27.155, 424, 465, 701

16:31:27.173, 424, 465, 701

16:31:27.189, 424, 465, 701

16:31:27.206, 426, 465, 702

16:31:27.224, 426, 465, 702

16:31:27.274, 423, 465, 701

16:31:27.289, 423, 465, 701

16:31:27.306, 425, 465, 701

16:31:27.324, 425, 465, 701

16:31:27.339, 425, 465, 701

16:31:27.356, 424, 465, 702

16:31:27.373, 424, 465, 702

16:31:27.389, 424, 465, 702

16:31:27.423, 424, 465, 701

16:31:27.440, 424, 465, 701

16:31:27.473, 425, 465, 703

16:31:27.489, 425, 465, 703

16:31:27.522, 428, 465, 703

16:31:27.539, 428, 465, 703

16:31:27.572, 422, 465, 701

16:31:27.589, 422, 465, 701

16:31:27.622, 423, 465, 700

16:31:27.640, 423, 465, 700

16:31:27.672, 424, 465, 702

16:31:27.689, 424, 465, 702

16:31:27.723, 427, 465, 701

16:31:27.739, 427, 465, 701

16:31:27.772, 424, 464, 702

16:31:27.790, 424, 464, 702

16:31:27.822, 424, 465, 700

16:31:27.839, 424, 465, 700

16:31:27.872, 425, 465, 700

16:31:27.889, 425, 465, 700

16:31:27.922, 423, 465, 699

16:31:27.939, 423, 465, 699

16:31:27.972, 425, 464, 701

16:31:27.989, 425, 464, 701

16:31:28.022, 426, 466, 702

16:31:28.039, 426, 466, 702

16:31:28.072, 424, 464, 702

16:31:28.090, 424, 464, 702

16:31:28.122, 425, 465, 700

16:31:28.139, 425, 465, 700

16:31:28.155, 425, 465, 700

16:31:28.172, 422, 466, 699

16:31:28.189, 422, 466, 699

16:31:28.205, 422, 466, 699

16:31:28.223, 415, 467, 693

16:31:28.239, 415, 467, 693

16:31:28.255, 415, 467, 693

16:31:28.272, 430, 468, 689

16:31:28.289, 430, 468, 689

16:31:28.305, 430, 468, 689

16:31:28.322, 410, 472, 723

16:31:28.339, 410, 472, 723

16:31:28.355, 410, 472, 723

16:31:28.389, 428, 472, 700

16:31:28.405, 428, 472, 700

16:31:28.423, 446, 487, 676

16:31:28.438, 446, 487, 676

16:31:28.455, 446, 487, 676

16:31:28.473, 432, 470, 695

16:31:28.489, 432, 470, 695

16:31:28.505, 432, 470, 695

16:31:28.538, 438, 466, 702

16:31:28.556, 438, 466, 702

16:31:28.589, 439, 471, 699

16:31:28.607, 439, 471, 699

16:31:28.640, 423, 475, 713

16:31:28.656, 423, 475, 713

16:31:28.689, 429, 480, 716

16:31:28.706, 429, 480, 716

16:31:28.739, 422, 479, 704

16:31:28.757, 422, 479, 704

16:31:28.789, 436, 480, 711

16:31:28.806, 436, 480, 711

16:31:28.839, 434, 465, 714

16:31:28.856, 434, 465, 714

16:31:28.890, 423, 483, 700

16:31:28.906, 423, 483, 700

16:31:28.939, 434, 470, 704

16:31:28.957, 434, 470, 704

16:31:28.989, 424, 465, 700

16:31:29.006, 424, 465, 700

16:31:29.039, 433, 459, 700

16:31:29.056, 433, 459, 700

16:31:29.089, 431, 462, 676

16:31:29.106, 431, 462, 676

16:31:29.140, 423, 466, 706

16:31:29.156, 423, 466, 706

16:31:29.189, 417, 480, 712

16:31:29.207, 417, 480, 712

16:31:29.240, 369, 484, 732

16:31:29.256, 369, 484, 732

16:31:29.272, 369, 484, 732

16:31:29.289, 438, 477, 686

16:31:29.307, 438, 477, 686

16:31:29.322, 438, 477, 686

16:31:29.339, 421, 471, 694

16:31:29.356, 421, 471, 694

16:31:29.373, 421, 471, 694

16:31:29.406, 407, 474, 709

16:31:29.423, 407, 474, 709

16:31:29.439, 410, 476, 696

16:31:29.455, 410, 476, 696

16:31:29.472, 410, 476, 696

16:31:29.505, 413, 473, 696

16:31:29.522, 413, 473, 696

16:31:29.555, 425, 474, 703

16:31:29.572, 425, 474, 703

16:31:29.606, 414, 474, 701

16:31:29.622, 414, 474, 701

16:31:29.655, 410, 473, 701

16:31:29.672, 410, 473, 701

16:31:29.706, 421, 475, 697

16:31:29.722, 421, 475, 697

16:31:29.756, 414, 474, 700

16:31:29.772, 414, 474, 700

16:31:29.806, 414, 473, 701

16:31:29.822, 414, 473, 701

16:31:29.856, 419, 475, 697

16:31:29.872, 419, 475, 697

16:31:29.905, 415, 473, 701

16:31:29.922, 415, 473, 701

16:31:29.956, 423, 475, 701

16:31:29.973, 423, 475, 701

16:31:30.006, 415, 475, 700

16:31:30.023, 415, 475, 700

16:31:30.057, 419, 474, 702

16:31:30.073, 419, 474, 702

16:31:30.106, 420, 475, 702

16:31:30.123, 420, 475, 702

16:31:30.139, 420, 475, 702

16:31:30.157, 418, 474, 699

16:31:30.173, 418, 474, 699

16:31:30.207, 422, 475, 704

16:31:30.223, 422, 475, 704

16:31:30.257, 420, 475, 700

16:31:30.273, 420, 475, 700

16:31:30.289, 420, 475, 700

16:31:30.307, 420, 473, 702

16:31:30.324, 420, 473, 702

16:31:30.339, 420, 473, 702

16:31:30.357, 422, 475, 705

16:31:30.372, 422, 475, 705

16:31:30.389, 422, 475, 705

16:31:30.407, 409, 475, 699

16:31:30.422, 409, 475, 699

16:31:30.439, 409, 475, 699

16:31:30.457, 423, 475, 703

16:31:30.472, 423, 475, 703

16:31:30.489, 423, 475, 703

16:31:30.522, 430, 473, 699

16:31:30.539, 430, 473, 699

16:31:30.572, 417, 475, 703

16:31:30.590, 417, 475, 703

16:31:30.622, 411, 475, 701

16:31:30.639, 411, 475, 701

16:31:30.672, 423, 477, 701

16:31:30.689, 423, 477, 701

16:31:30.722, 417, 473, 701

16:31:30.739, 417, 473, 701

16:31:30.772, 430, 474, 701

16:31:30.789, 430, 474, 701

16:31:30.822, 410, 474, 701

16:31:30.839, 410, 474, 701

16:31:30.872, 425, 476, 702

16:31:30.889, 425, 476, 702

16:31:30.922, 417, 476, 700

16:31:30.940, 417, 476, 700

16:31:30.972, 415, 471, 701

16:31:30.989, 415, 471, 701

16:31:31.023, 426, 476, 701

16:31:31.039, 426, 476, 701

16:31:31.072, 416, 475, 702

16:31:31.090, 416, 475, 702

16:31:31.122, 423, 474, 703

16:31:31.140, 423, 474, 703

16:31:31.172, 416, 476, 698

16:31:31.189, 416, 476, 698

16:31:31.223, 416, 471, 705

16:31:31.239, 416, 471, 705

16:31:31.255, 416, 471, 705

16:31:31.273, 425, 477, 698

16:31:31.288, 425, 477, 698

16:31:31.305, 425, 477, 698

16:31:31.323, 414, 472, 703

16:31:31.338, 414, 472, 703

16:31:31.372, 425, 476, 699

16:31:31.389, 425, 476, 699

16:31:31.406, 425, 476, 699

16:31:31.423, 412, 475, 701

16:31:31.439, 412, 475, 701

16:31:31.456, 412, 475, 701

16:31:31.489, 428, 473, 702

16:31:31.506, 428, 473, 702

16:31:31.539, 413, 476, 699

16:31:31.556, 413, 476, 699

16:31:31.574, 421, 473, 703

16:31:31.589, 421, 473, 703

16:31:31.606, 421, 473, 703

16:31:31.639, 423, 475, 700

16:31:31.656, 423, 475, 700

16:31:31.689, 413, 474, 701

16:31:31.707, 413, 474, 701

16:31:31.739, 424, 474, 702

16:31:31.756, 424, 474, 702

16:31:31.789, 417, 475, 701

16:31:31.806, 417, 475, 701

16:31:31.840, 418, 474, 700

16:31:31.856, 418, 474, 700

16:31:31.889, 419, 474, 701

16:31:31.906, 419, 474, 701

16:31:31.939, 419, 475, 701

16:31:31.957, 419, 475, 701

16:31:31.989, 419, 473, 701

16:31:32.006, 419, 473, 701

16:31:32.039, 423, 475, 702

16:31:32.056, 423, 475, 702

16:31:32.090, 415, 474, 700

16:31:32.106, 415, 474, 700

16:31:32.140, 424, 474, 702

16:31:32.156, 424, 474, 702

16:31:32.189, 417, 475, 700

16:31:32.206, 417, 475, 700

16:31:32.239, 418, 473, 701

16:31:32.257, 418, 473, 701

16:31:32.272, 418, 473, 701

16:31:32.289, 422, 475, 701

16:31:32.305, 422, 475, 701

16:31:32.322, 422, 475, 701

16:31:32.339, 417, 474, 700

16:31:32.356, 417, 474, 700

16:31:32.372, 417, 474, 700

16:31:32.389, 421, 474, 702

16:31:32.405, 421, 474, 702

16:31:32.423, 421, 474, 702

16:31:32.439, 418, 475, 701

16:31:32.455, 418, 475, 701

16:31:32.472, 418, 475, 701

16:31:32.505, 420, 474, 701

16:31:32.522, 420, 474, 701

16:31:32.540, 420, 474, 702

16:31:32.555, 420, 474, 702

16:31:32.573, 420, 474, 702

16:31:32.605, 417, 473, 701

16:31:32.622, 417, 473, 701

16:31:32.655, 422, 475, 700

16:31:32.672, 422, 475, 700

16:31:32.705, 416, 473, 701

16:31:32.722, 416, 473, 701

16:31:32.755, 419, 475, 701

16:31:32.773, 419, 475, 701

16:31:32.806, 417, 473, 699

16:31:32.823, 417, 473, 699

16:31:32.856, 419, 475, 702

16:31:32.873, 419, 475, 702

16:31:32.906, 419, 474, 700

16:31:32.923, 419, 474, 700

16:31:32.956, 419, 474, 702

16:31:32.973, 419, 474, 702

16:31:33.006, 420, 476, 700

16:31:33.023, 420, 476, 700

16:31:33.056, 417, 474, 701

16:31:33.074, 417, 474, 701

16:31:33.106, 418, 474, 701

16:31:33.123, 418, 474, 701

16:31:33.156, 419, 474, 701

16:31:33.173, 419, 474, 701

16:31:33.206, 419, 475, 701

16:31:33.224, 419, 475, 701

16:31:33.239, 419, 475, 701

16:31:33.256, 416, 474, 701

16:31:33.273, 416, 474, 701

16:31:33.289, 416, 474, 701

16:31:33.306, 417, 475, 701

16:31:33.322, 417, 475, 701

16:31:33.356, 418, 475, 701

16:31:33.373, 418, 475, 701

16:31:33.389, 418, 475, 701

16:31:33.406, 418, 474, 700

16:31:33.422, 418, 474, 700

16:31:33.439, 418, 474, 700

16:31:33.472, 420, 475, 700

16:31:33.489, 420, 475, 700

16:31:33.522, 416, 474, 701

16:31:33.539, 416, 474, 701

16:31:33.556, 418, 476, 701

16:31:33.572, 418, 476, 701

16:31:33.589, 418, 476, 701

16:31:33.623, 422, 474, 703

16:31:33.639, 422, 474, 703

16:31:33.672, 413, 472, 702

16:31:33.689, 413, 472, 702

16:31:33.722, 429, 476, 704

16:31:33.739, 429, 476, 704

16:31:33.772, 418, 473, 697

16:31:33.789, 418, 473, 697

16:31:33.823, 409, 475, 701

16:31:33.839, 409, 475, 701

16:31:33.872, 422, 473, 703

16:31:33.889, 422, 473, 703

16:31:33.923, 418, 473, 701

16:31:33.939, 418, 473, 701

16:31:33.973, 422, 473, 698

16:31:33.989, 422, 473, 698

16:31:34.022, 422, 472, 700

16:31:34.039, 422, 472, 700

16:31:34.072, 408, 475, 703

16:31:34.089, 408, 475, 703

16:31:34.122, 423, 475, 696

16:31:34.139, 423, 475, 696

16:31:34.172, 414, 472, 702

16:31:34.190, 414, 472, 702

16:31:34.223, 414, 473, 702

16:31:34.240, 414, 473, 702

16:31:34.273, 419, 474, 697

16:31:34.290, 419, 474, 697

16:31:34.323, 416, 472, 700

16:31:34.339, 416, 472, 700

16:31:34.357, 416, 472, 700

16:31:34.373, 419, 474, 703

16:31:34.389, 419, 474, 703

16:31:34.406, 419, 474, 703

16:31:34.423, 416, 472, 700

16:31:34.439, 416, 472, 700

16:31:34.456, 416, 472, 700

16:31:34.474, 417, 473, 700

16:31:34.489, 417, 473, 700

16:31:34.506, 417, 473, 700

16:31:34.523, 416, 474, 711

16:31:34.539, 416, 474, 711

16:31:34.556, 416, 474, 711

16:31:34.589, 419, 472, 695

16:31:34.606, 419, 472, 695

16:31:34.639, 411, 472, 701

16:31:34.656, 411, 472, 701

16:31:34.689, 416, 469, 697

16:31:34.706, 416, 469, 697

16:31:34.739, 422, 471, 700

16:31:34.756, 422, 471, 700

16:31:34.789, 410, 472, 703

16:31:34.806, 410, 472, 703

16:31:34.839, 418, 470, 699

16:31:34.856, 418, 470, 699

16:31:34.890, 416, 471, 700

16:31:34.906, 416, 471, 700

16:31:34.939, 415, 471, 701

16:31:34.956, 415, 471, 701

16:31:34.989, 419, 470, 698

16:31:35.006, 419, 470, 698

16:31:35.039, 413, 471, 698

16:31:35.057, 413, 471, 698

16:31:35.089, 420, 470, 701

16:31:35.105, 420, 470, 701

16:31:35.139, 414, 471, 699

16:31:35.155, 414, 471, 699

16:31:35.189, 417, 469, 698

16:31:35.205, 417, 469, 698

16:31:35.239, 417, 470, 702

16:31:35.255, 417, 470, 702

16:31:35.289, 417, 471, 697

16:31:35.305, 417, 471, 697

16:31:35.339, 415, 470, 698

16:31:35.355, 415, 470, 698

16:31:35.372, 415, 470, 698

16:31:35.389, 417, 471, 703

16:31:35.405, 417, 471, 703

16:31:35.439, 419, 472, 695

16:31:35.456, 419, 472, 695

16:31:35.472, 419, 472, 695

16:31:35.489, 415, 469, 700

16:31:35.505, 415, 469, 700

16:31:35.522, 415, 469, 700

16:31:35.539, 413, 470, 698

16:31:35.555, 413, 470, 698

16:31:35.572, 413, 470, 698

16:31:35.606, 413, 471, 699

16:31:35.623, 413, 471, 699

16:31:35.656, 419, 474, 701

16:31:35.674, 419, 474, 701

16:31:35.706, 422, 473, 701

16:31:35.723, 422, 473, 701

16:31:35.756, 417, 471, 701

16:31:35.774, 417, 471, 701

16:31:35.806, 415, 472, 697

16:31:35.823, 415, 472, 697

16:31:35.856, 415, 472, 702

16:31:35.874, 415, 472, 702

16:31:35.906, 420, 471, 699

16:31:35.923, 420, 471, 699

16:31:35.956, 416, 473, 701

16:31:35.974, 416, 473, 701

16:31:36.006, 418, 472, 699

16:31:36.023, 418, 472, 699

16:31:36.056, 420, 472, 702

16:31:36.073, 420, 472, 702

16:31:36.107, 418, 472, 699

16:31:36.123, 418, 472, 699

16:31:36.156, 418, 472, 701

16:31:36.173, 418, 472, 701

16:31:36.206, 419, 471, 700

16:31:36.223, 419, 471, 700

16:31:36.257, 416, 470, 699

16:31:36.272, 416, 470, 699

16:31:36.306, 412, 472, 699

16:31:36.322, 412, 472, 699

16:31:36.339, 412, 472, 699

16:31:36.356, 416, 473, 700

16:31:36.373, 416, 473, 700

16:31:36.389, 416, 473, 700

16:31:36.406, 423, 472, 698

16:31:36.422, 423, 472, 698

16:31:36.457, 417, 471, 702

16:31:36.472, 417, 471, 702

16:31:36.489, 417, 471, 702

16:31:36.506, 417, 471, 699

16:31:36.522, 417, 471, 699

16:31:36.539, 417, 471, 699

16:31:36.556, 420, 471, 700

16:31:36.572, 420, 471, 700

16:31:36.589, 420, 471, 700

16:31:36.622, 416, 469, 701

16:31:36.639, 416, 469, 701

16:31:36.656, 410, 474, 702

16:31:36.672, 410, 474, 702

16:31:36.689, 410, 474, 702

16:31:36.722, 423, 472, 701

16:31:36.739, 423, 472, 701

16:31:36.773, 423, 473, 700

16:31:36.789, 423, 473, 700

16:31:36.822, 417, 465, 699

16:31:36.839, 417, 465, 699

16:31:36.872, 417, 473, 702

16:31:36.889, 417, 473, 702

16:31:36.923, 409, 472, 697

16:31:36.939, 409, 472, 697

16:31:36.973, 427, 472, 702

16:31:36.989, 427, 472, 702

16:31:37.023, 422, 471, 701

16:31:37.040, 422, 471, 701

16:31:37.073, 414, 468, 698

16:31:37.090, 414, 468, 698

16:31:37.124, 411, 472, 698

16:31:37.141, 411, 472, 698

16:31:37.174, 415, 472, 701

16:31:37.190, 415, 472, 701

16:31:37.223, 420, 473, 701

16:31:37.239, 420, 473, 701

16:31:37.274, 418, 469, 698

16:31:37.289, 418, 469, 698

16:31:37.323, 414, 470, 701

16:31:37.339, 414, 470, 701

16:31:37.356, 414, 470, 701

16:31:37.373, 415, 471, 698

16:31:37.389, 415, 471, 698

16:31:37.424, 417, 471, 700

16:31:37.439, 417, 471, 700

16:31:37.456, 417, 471, 700

16:31:37.473, 418, 472, 698

16:31:37.489, 418, 472, 698

16:31:37.506, 418, 472, 698

16:31:37.523, 414, 469, 698

16:31:37.539, 414, 469, 698

16:31:37.556, 414, 469, 698

16:31:37.574, 424, 471, 701

16:31:37.589, 424, 471, 701

16:31:37.606, 424, 471, 701

16:31:37.624, 408, 471, 699

16:31:37.639, 408, 471, 699

16:31:37.656, 408, 471, 699

16:31:37.674, 416, 471, 701

16:31:37.689, 416, 471, 701

16:31:37.706, 416, 471, 701

16:31:37.739, 417, 470, 699

16:31:37.756, 417, 470, 699

16:31:37.789, 418, 470, 700

16:31:37.806, 418, 470, 700

16:31:37.839, 418, 470, 699

16:31:37.856, 418, 470, 699

16:31:37.890, 415, 470, 699

16:31:37.906, 415, 470, 699

16:31:37.939, 414, 472, 701

16:31:37.956, 414, 472, 701

16:31:37.989, 417, 470, 699

16:31:38.006, 417, 470, 699

16:31:38.039, 418, 470, 699

16:31:38.056, 418, 470, 699

16:31:38.090, 416, 470, 699

16:31:38.106, 416, 470, 699

16:31:38.139, 417, 470, 699

16:31:38.157, 417, 470, 699

16:31:38.189, 415, 471, 699

16:31:38.206, 415, 471, 699

16:31:38.239, 420, 472, 699

16:31:38.255, 420, 472, 699

16:31:38.289, 411, 470, 702

16:31:38.305, 411, 470, 702

16:31:38.322, 411, 470, 702

16:31:38.339, 426, 469, 697

16:31:38.355, 426, 469, 697

16:31:38.389, 423, 472, 698

16:31:38.406, 423, 472, 698

16:31:38.440, 402, 469, 700

16:31:38.456, 402, 469, 700

16:31:38.473, 402, 469, 700

16:31:38.490, 418, 471, 699

16:31:38.506, 418, 471, 699

16:31:38.540, 418, 470, 700

16:31:38.556, 418, 470, 700

16:31:38.573, 418, 470, 700

16:31:38.590, 430, 469, 699

16:31:38.606, 430, 469, 699

16:31:38.623, 430, 469, 699

16:31:38.640, 416, 469, 699

16:31:38.656, 416, 469, 699

16:31:38.673, 416, 469, 699

16:31:38.706, 412, 469, 700

16:31:38.723, 412, 469, 700

16:31:38.756, 420, 473, 700

16:31:38.773, 420, 473, 700

16:31:38.806, 419, 463, 702

16:31:38.823, 419, 463, 702

16:31:38.856, 416, 469, 699

16:31:38.873, 416, 469, 699

16:31:38.906, 413, 472, 697

16:31:38.924, 413, 472, 697

16:31:38.956, 414, 470, 701

16:31:38.973, 414, 470, 701

16:31:39.006, 413, 467, 700

16:31:39.023, 413, 467, 700

16:31:39.056, 415, 470, 699

16:31:39.073, 415, 470, 699

16:31:39.106, 420, 470, 700

16:31:39.123, 420, 470, 700

16:31:39.156, 415, 470, 697

16:31:39.174, 415, 470, 697

16:31:39.206, 411, 468, 700

16:31:39.222, 411, 468, 700

16:31:39.256, 418, 469, 702

16:31:39.272, 418, 469, 702

16:31:39.306, 417, 469, 696

16:31:39.322, 417, 469, 696

16:31:39.357, 413, 470, 701

16:31:39.372, 413, 470, 701

16:31:39.407, 418, 468, 698

16:31:39.423, 418, 468, 698

16:31:39.439, 418, 468, 698

16:31:39.456, 411, 470, 698

16:31:39.473, 411, 470, 698

16:31:39.489, 411, 470, 698

16:31:39.506, 418, 471, 700

16:31:39.523, 418, 471, 700

16:31:39.572, 417, 468, 698

16:31:39.589, 417, 468, 698

16:31:39.606, 407, 469, 700

16:31:39.623, 407, 469, 700

16:31:39.639, 407, 469, 700

16:31:39.656, 423, 471, 698

16:31:39.672, 423, 471, 698

16:31:39.690, 423, 471, 698

16:31:39.722, 411, 469, 699

16:31:39.739, 411, 469, 699

16:31:39.773, 415, 472, 700

16:31:39.789, 415, 472, 700

16:31:39.822, 415, 469, 696

16:31:39.840, 415, 469, 696

16:31:39.873, 414, 471, 702

16:31:39.890, 414, 471, 702

16:31:39.923, 416, 470, 698

16:31:39.940, 416, 470, 698

16:31:39.974, 416, 468, 701

16:31:39.990, 416, 468, 701

16:31:40.023, 407, 468, 697

16:31:40.040, 407, 468, 697

16:31:40.074, 417, 471, 698

16:31:40.090, 417, 471, 698

16:31:40.124, 416, 471, 696

16:31:40.140, 416, 471, 696

16:31:40.174, 415, 468, 698

16:31:40.189, 415, 468, 698

16:31:40.223, 409, 472, 701

16:31:40.240, 409, 472, 701

16:31:40.273, 414, 469, 696

16:31:40.289, 414, 469, 696

16:31:40.323, 416, 468, 701

16:31:40.339, 416, 468, 701

16:31:40.373, 413, 469, 696

16:31:40.389, 413, 469, 696

16:31:40.423, 415, 471, 699

16:31:40.439, 415, 471, 699

16:31:40.473, 411, 470, 697

16:31:40.489, 411, 470, 697

16:31:40.523, 415, 469, 699

16:31:40.540, 415, 469, 699

16:31:40.573, 412, 469, 697

16:31:40.590, 412, 469, 697

16:31:40.606, 412, 469, 697

16:31:40.624, 408, 470, 699

16:31:40.639, 408, 470, 699

16:31:40.656, 408, 470, 699

16:31:40.689, 417, 472, 700

16:31:40.706, 417, 472, 700

16:31:40.723, 413, 468, 698

16:31:40.739, 413, 468, 698

16:31:40.756, 413, 468, 698

16:31:40.773, 414, 469, 698

16:31:40.789, 414, 469, 698

16:31:40.806, 414, 469, 698

16:31:40.839, 412, 471, 698

16:31:40.856, 412, 471, 698

16:31:40.889, 415, 469, 699

16:31:40.906, 415, 469, 699

16:31:40.939, 414, 470, 700

16:31:40.956, 414, 470, 700

16:31:40.989, 408, 471, 695

16:31:41.006, 408, 471, 695

16:31:41.039, 416, 468, 701

16:31:41.056, 416, 468, 701

16:31:41.090, 418, 474, 692

16:31:41.105, 418, 474, 692

16:31:41.139, 406, 465, 698

16:31:41.155, 406, 465, 698

16:31:41.189, 427, 474, 698

16:31:41.205, 427, 474, 698

16:31:41.240, 400, 472, 696

16:31:41.256, 400, 472, 696

16:31:41.290, 418, 467, 698

16:31:41.306, 418, 467, 698

16:31:41.340, 416, 472, 698

16:31:41.356, 416, 472, 698

16:31:41.390, 408, 467, 700

16:31:41.406, 408, 467, 700

16:31:41.441, 417, 470, 697

16:31:41.456, 417, 470, 697

16:31:41.490, 411, 470, 697

16:31:41.506, 411, 470, 697

16:31:41.540, 413, 471, 701

16:31:41.556, 413, 471, 701

16:31:41.574, 413, 471, 701

16:31:41.590, 418, 469, 696

16:31:41.606, 418, 469, 696

16:31:41.623, 418, 469, 696

16:31:41.640, 411, 469, 699

16:31:41.656, 411, 469, 699

16:31:41.690, 410, 470, 699

16:31:41.706, 410, 470, 699

16:31:41.723, 410, 470, 699

16:31:41.740, 413, 472, 698

16:31:41.756, 413, 472, 698

16:31:41.774, 413, 472, 698

16:31:41.806, 410, 470, 698

16:31:41.823, 410, 470, 698

16:31:41.856, 417, 467, 699

16:31:41.873, 417, 467, 699

16:31:41.906, 415, 472, 695

16:31:41.924, 415, 472, 695

16:31:41.956, 411, 471, 704

16:31:41.974, 411, 471, 704

16:31:42.006, 411, 469, 699

16:31:42.022, 411, 469, 699

16:31:42.056, 415, 471, 697

16:31:42.073, 415, 471, 697

16:31:42.106, 406, 468, 699

16:31:42.122, 406, 468, 699

16:31:42.156, 418, 471, 699

16:31:42.173, 418, 471, 699

16:31:42.206, 407, 472, 695

16:31:42.222, 407, 472, 695

16:31:42.256, 414, 468, 697

16:31:42.272, 414, 468, 697

16:31:42.306, 410, 470, 695

16:31:42.322, 410, 470, 695

16:31:42.356, 409, 469, 697

16:31:42.372, 409, 469, 697

16:31:42.406, 413, 471, 698

16:31:42.422, 413, 471, 698

16:31:42.456, 408, 471, 696

16:31:42.472, 408, 471, 696

16:31:42.506, 412, 469, 698

16:31:42.522, 412, 469, 698

16:31:42.557, 414, 471, 697

16:31:42.572, 414, 471, 697

16:31:42.589, 414, 471, 697

16:31:42.606, 409, 470, 697

16:31:42.622, 409, 470, 697

16:31:42.639, 409, 470, 697

16:31:42.673, 413, 470, 696

16:31:42.690, 413, 470, 696

16:31:42.706, 411, 471, 697

16:31:42.724, 411, 471, 697

16:31:42.740, 411, 471, 697

16:31:42.756, 408, 470, 700

16:31:42.773, 408, 470, 700

16:31:42.790, 408, 470, 700

16:31:42.823, 416, 469, 694

16:31:42.841, 416, 469, 694

16:31:42.873, 412, 471, 697

16:31:42.890, 412, 471, 697

16:31:42.923, 412, 471, 698

16:31:42.940, 412, 471, 698

16:31:42.974, 413, 470, 699

16:31:42.990, 413, 470, 699

16:31:43.023, 407, 470, 699

16:31:43.040, 407, 470, 699

16:31:43.073, 412, 469, 696

16:31:43.091, 412, 469, 696

16:31:43.124, 416, 470, 699

16:31:43.140, 416, 470, 699

16:31:43.173, 418, 468, 698

16:31:43.189, 418, 468, 698

16:31:43.224, 408, 469, 697

16:31:43.239, 408, 469, 697

16:31:43.273, 406, 471, 700

16:31:43.289, 406, 471, 700

16:31:43.324, 410, 470, 695

16:31:43.339, 410, 470, 695

16:31:43.373, 416, 471, 700

16:31:43.389, 416, 471, 700

16:31:43.423, 414, 467, 696

16:31:43.440, 414, 467, 696

16:31:43.474, 414, 469, 699

16:31:43.489, 414, 469, 699

16:31:43.523, 408, 471, 699

16:31:43.539, 408, 471, 699

16:31:43.557, 408, 471, 699

16:31:43.572, 416, 469, 698

16:31:43.589, 416, 469, 698

16:31:43.606, 416, 469, 698

16:31:43.622, 408, 470, 701

16:31:43.639, 408, 470, 701

16:31:43.674, 412, 469, 695

16:31:43.690, 412, 469, 695

16:31:43.706, 412, 469, 695

16:31:43.722, 420, 472, 701

16:31:43.739, 420, 472, 701

16:31:43.756, 420, 472, 701

16:31:43.789, 413, 468, 697

16:31:43.806, 413, 468, 697

16:31:43.839, 409, 469, 696

16:31:43.856, 409, 469, 696

16:31:43.890, 410, 470, 698

16:31:43.906, 410, 470, 698

16:31:43.939, 413, 470, 698

16:31:43.957, 413, 470, 698

16:31:43.989, 417, 470, 700

16:31:44.006, 417, 470, 700

16:31:44.039, 414, 469, 698

16:31:44.057, 414, 469, 698

16:31:44.091, 413, 471, 697

16:31:44.106, 413, 471, 697

16:31:44.140, 412, 470, 698

16:31:44.157, 412, 470, 698

16:31:44.191, 412, 470, 699

16:31:44.206, 412, 470, 699

16:31:44.240, 413, 470, 697

16:31:44.256, 413, 470, 697

16:31:44.290, 415, 468, 698

16:31:44.307, 415, 468, 698

16:31:44.340, 413, 467, 699

16:31:44.356, 413, 467, 699

16:31:44.390, 410, 470, 696

16:31:44.407, 410, 470, 696

16:31:44.440, 412, 470, 698

16:31:44.456, 412, 470, 698

16:31:44.490, 411, 470, 699

16:31:44.506, 411, 470, 699
